3.319824457168579,0.0,0.0,-0.27896125309425507,0.0,0.0,0.1367881116680341,0.0,0.0,0.017932234820973746,0.9998392045506943,0.0,0.0,-0.011984212169632118
3.324727773666382,0.0,0.0,-0.27827663108627915,0.0,0.0,0.13706069152410347,0.0,0.0,0.01790153174286016,0.9998397547425038,0.0,0.0,-0.012543956305070771
3.329690456390381,0.0,0.0,-0.2775906461789965,0.0,0.0,0.13733327139072823,0.0,0.0,0.017869951639065476,0.9998403196664625,0.0,0.0,-0.01269927194113044
3.3346941471099854,0.0,0.0,-0.2769032983723542,0.0,0.0,0.13760585126792949,0.0,0.0,0.01783831750240831,0.9998408845566432,0.0,0.0,-0.01259619709023057
3.339799642562866,0.0,0.0,-0.27621458773353535,0.0,0.0,0.13787840126360473,0.0,0.0,0.017807154097436623,0.9998414400620141,0.0,0.0,-0.012328365190678559
3.3446855545043945,0.0,0.0,-0.2755245143597005,0.0,0.0,0.13815094827212096,0.0,0.0,0.017776796029832592,0.9998419802775077,0.0,0.0,-0.011955479558692458
3.3497984409332275,0.0,0.0,-0.27483307825079645,0.0,0.0,0.13842349529127662,0.0,0.0,0.017747456654523718,0.9998425014894251,0.0,0.0,-0.011515608709450885
3.354734182357788,0.0,0.0,-0.27414027940677,0.0,0.0,0.1386960423210927,0.0,0.0,0.017719272013454253,0.9998430013765406,0.0,0.0,-0.011033026199930341
3.35970401763916,0.0,0.0,-0.2734461178275677,0.0,0.0,0.13896858936159018,0.0,0.0,0.01769232885156152,0.9998434785015824,0.0,0.0,-0.010523209533404248
3.3650074005126953,0.0,0.0,-0.27275059351313624,0.0,0.0,0.13924113641279,0.0,0.0,0.01766668248056293,0.9998439319876213,0.0,0.0,-0.009996027601679884
3.3698384761810303,0.0,0.0,-0.272053706463422,0.0,0.0,0.1395136834747133,0.0,0.0,0.01764236816941742,0.9998443613121549,0.0,0.0,-0.009457773088000998
3.3749425411224365,0.0,0.0,-0.27135545674653655,0.0,0.0,0.1397862002420084,0.0,0.0,0.017619549132566092,0.9998447636962127,0.0,0.0,-0.008771681447406724
3.380305528640747,0.0,0.0,-0.2706558444609839,0.0,0.0,0.1400587139808481,0.0,0.0,0.01759883571410283,0.9998451284993572,0.0,0.0,-0.007782995523022081
3.3849217891693115,0.0,0.0,-0.26995486960671006,0.0,0.0,0.14033122773047416,0.0,0.0,0.017580843677142022,0.9998454450253781,0.0,0.0,-0.006600983821280395
3.3896877765655518,0.0,0.0,-0.26925253218366113,0.0,0.0,0.1406037414909075,0.0,0.0,0.017565965650797453,0.9998457065233393,0.0,0.0,-0.005295702161420188
3.3948333263397217,0.0,0.0,-0.26854883219178294,0.0,0.0,0.1408762552621692,0.0,0.0,0.01755445198729058,0.9998459087368556,0.0,0.0,-0.003911820105987911
3.3999581336975098,0.0,0.0,-0.26784376963102136,0.0,0.0,0.14114876904428023,0.0,0.0,0.01754646231875079,0.9998460489807921,0.0,0.0,-0.0024778202255933994
3.404829502105713,0.0,0.0,-0.26713734450132204,0.0,0.0,0.14142128283726152,0.0,0.0,0.01754209843130631,0.9998461255538428,0.0,0.0,-0.001011863809094155
3.409804582595825,0.0,0.0,-0.26642955686179776,0.0,0.0,0.14169377033622876,0.0,0.0,0.01754142522654599,0.999846137364858,0.0,0.0,0.0004744689944606456
3.414885997772217,0.0,0.0,-0.2657204067979415,0.0,0.0,0.14196625520808054,0.0,0.0,0.017544484087147264,0.999846083695146,0.0,0.0,0.001973794356034785
3.419729471206665,0.0,0.0,-0.26500989430969873,0.0,0.0,0.1422387400908655,0.0,0.0,0.017551301399182626,0.9998459640472629,0.0,0.0,0.003481404138366423
3.424736261367798,0.0,0.0,-0.2642980806418668,0.0,0.0,0.1424815199502424,0.0,0.0,0.01756182264533326,0.9998457793018797,0.0,0.0,0.0049229293721231105
3.429766893386841,0.0,0.0,-0.26358515007075667,0.0,0.0,0.1426895121435536,0.0,0.0,0.017575756407108775,0.9998455344647638,0.0,0.0,0.006216704675471396
3.434730291366577,0.0,0.0,-0.2628712013538678,0.0,0.0,0.14288970767141296,0.0,0.0,0.017592801997234783,0.9998452346839972,0.0,0.0,0.007416076229034753
3.4397857189178467,0.0,0.0,-0.2621562565907029,0.0,0.0,0.14308813519087185,0.0,0.0,0.017612767687903565,0.9998448831777773,0.0,0.0,0.008555253294096312
3.4447405338287354,0.0,0.0,-0.261440320790243,0.0,0.0,0.1432861717046223,0.0,0.0,0.017635531226816485,0.9998444819274441,0.0,0.0,0.009656048658703727
3.449705123901367,0.0,0.0,-0.26072339504953235,0.0,0.0,0.14348412161599677,0.0,0.0,0.01766101466108983,0.999844032118786,0.0,0.0,0.010732370770586228
3.454728126525879,0.0,0.0,-0.26000547961331183,0.0,0.0,0.1436820522123453,0.0,0.0,0.01768916828426294,0.9998435344231728,0.0,0.0,0.011793088047564316
3.4597063064575195,0.0,0.0,-0.2592865745361476,0.0,0.0,0.14387997850752615,0.0,0.0,0.017719960400455752,0.9998429891767093,0.0,0.0,0.012843855242502587
3.464888095855713,0.0,0.0,-0.25856667983017206,0.0,0.0,0.14407790385159777,0.0,0.0,0.01775337079770565,0.9998423964944325,0.0,0.0,0.013888277985019189
3.470013380050659,0.0,0.0,-0.2578457954980491,0.0,0.0,0.14427582899207156,0.0,0.0,0.017789386586381878,0.999841756343118,0.0,0.0,0.014928655326063748
3.4747393131256104,0.0,0.0,-0.25712392159164993,0.0,0.0,0.14447373127962687,0.0,0.0,0.01782781350768398,0.9998410719049268,0.0,0.0,0.01578034637145878
3.4800822734832764,0.0,0.0,-0.2564010581852559,0.0,0.0,0.14467163127946947,0.0,0.0,0.017867858406034026,0.9998403570763001,0.0,0.0,0.016236314970140598
3.484694242477417,0.0,0.0,-0.25567720527884147,0.0,0.0,0.14486953128806862,0.0,0.0,0.017908715994328066,0.999839626087067,0.0,0.0,0.01643945328162681
3.4897689819335938,0.0,0.0,-0.2549523628723576,0.0,0.0,0.14506743130729244,0.0,0.0,0.017949872799619043,0.9998388880559572,0.0,0.0,0.016481379884360194
3.494858503341675,0.0,0.0,-0.2542265309657501,0.0,0.0,0.1452653313375696,0.0,0.0,0.01799100141778992,0.9998381488373417,0.0,0.0,0.016420513363187124
3.499718189239502,0.0,0.0,-0.2534997095589633,0.0,0.0,0.14546323137900763,0.0,0.0,0.0180318930873721,0.9998374121996952,0.0,0.0,0.01629410305239608
3.5048043727874756,0.0,0.0,-0.2527718986519413,0.0,0.0,0.14566113143164228,0.0,0.0,0.018072414696733298,0.999836680578147,0.0,0.0,0.01612590017616657
3.5097341537475586,0.0,0.0,-0.2520430982889846,0.0,0.0,0.14585901177522126,0.0,0.0,0.018112481370666393,0.999835955555258,0.0,0.0,0.01593104918367603
3.5147573947906494,0.0,0.0,-0.25131330853417033,0.0,0.0,0.14605689015235537,0.0,0.0,0.018152038990838504,0.9998352381682563,0.0,0.0,0.01571920660206404
3.519843339920044,0.0,0.0,-0.2505825293874423,0.0,0.0,0.14625476854073766,0.0,0.0,0.018191053050345306,0.9998345291054006,0.0,0.0,0.015496529704883778
3.5247159004211426,0.0,0.0,-0.2498507608487442,0.0,0.0,0.14645264694038346,0.0,0.0,0.018229308043096193,0.999833832359572,0.0,0.0,0.015073367529299542
3.5297837257385254,0.0,0.0,-0.24911800291801967,0.0,0.0,0.14665052535130801,0.0,0.0,0.018265970408547372,0.9998331632465608,0.0,0.0,0.01423590477528473
3.534841299057007,0.0,0.0,-0.24838425559521227,0.0,0.0,0.14684840377352656,0.0,0.0,0.018300197077285914,0.9998325373729025,0.0,0.0,0.013133745463180028
3.539844512939453,0.0,0.0,-0.24764951888026554,0.0,0.0,0.14704628220705435,0.0,0.0,0.018331450487352918,0.9998319648449134,0.0,0.0,0.011862808173942996
3.544696569442749,0.0,0.0,-0.24691379282532663,0.0,0.0,0.14724413744285025,0.0,0.0,0.018359387876471043,0.9998314522355332,0.0,0.0,0.01048425329507638
3.5497424602508545,0.0,0.0,-0.2461770775058182,0.0,0.0,0.14744199036243005,0.0,0.0,0.01838379069170163,0.9998310038413588,0.0,0.0,0.009037078411429157
3.5547900199890137,0.0,0.0,-0.24543937292168344,0.0,0.0,0.14763984329336483,0.0,0.0,0.018404519579093916,0.9998306224864686,0.0,0.0,0.007546149480954664
3.55979323387146,0.0,0.0,-0.24470067907286555,0.0,0.0,0.14783769623566978,0.0,0.0,0.018421485683845492,0.9998303100365666,0.0,0.0,0.006027321738466335
3.564704179763794,0.0,0.0,-0.24396099595930773,0.0,0.0,0.14803554918936015,0.0,0.0,0.018434632350494442,0.9998300677278712,0.0,0.0,0.004490704928035189
3.569840431213379,0.0,0.0,-0.24322032358095297,0.0,0.0,0.1482334021544512,0.0,0.0,0.01844392345445785,0.9998298963774908,0.0,0.0,0.0029427453070887733
3.574805736541748,0.0,0.0,-0.242478661990436,0.0,0.0,0.14843123170492067,0.0,0.0,0.018449382880856284,0.999829795652207,0.0,0.0,0.0014344900480227655
3.579732656478882,0.0,0.0,-0.2417360112638847,0.0,0.0,0.1486290589175052,0.0,0.0,0.01845119465487388,0.9998297622187621,0.0,0.0,2.1011055862536987e-05
3.58475923538208,0.0,0.0,-0.24099237140124186,0.0,0.0,0.14882688614153605,0.0,0.0,0.0184495516623957,0.9998297925377473,0.0,0.0,-0.001331908175403052
3.5916740894317627,0.0,0.0,-0.24024774240245023,0.0,0.0,0.14902471337702858,0.0,0.0,0.01844457689235582,0.9998298843232682,0.0,0.0,-0.0026462127982537346
3.5949532985687256,0.0,0.0,-0.23950212426745246,0.0,0.0,0.14922254062399792,0.0,0.0,0.018436348765255826,0.9998300360795448,0.0,0.0,-0.003935895659706931
3.599722146987915,0.0,0.0,-0.2387555169961911,0.0,0.0,0.14942036788245935,0.0,0.0,0.01842491728332998,0.9998302468047865,0.0,0.0,-0.00520987899294529
3.6048595905303955,0.0,0.0,-0.23800792058860865,0.0,0.0,0.1496181951524281,0.0,0.0,0.018410314328339464,0.9998305158020282,0.0,0.0,-0.006473851865023318
3.6098132133483887,0.0,0.0,-0.23725933509019886,0.0,0.0,0.1498160021824607,0.0,0.0,0.018392560227733327,0.9998308425583236,0.0,0.0,-0.007731441785252655
3.6148204803466797,0.0,0.0,-0.23650976056676484,0.0,0.0,0.1500138071930825,0.0,0.0,0.018371667941416762,0.9998312266676154,0.0,0.0,-0.008984961755691447
3.619776725769043,0.0,0.0,-0.23575919701824882,0.0,0.0,0.15021161221525733,0.0,0.0,0.01834764573135262,0.9998316677814997,0.0,0.0,-0.010235886611567227
3.624732494354248,0.0,0.0,-0.23500769789927337,0.0,0.0,0.1503834906108978,0.0,0.0,0.018320637985044307,0.9998321630286073,0.0,0.0,-0.011345982733792141
3.6297447681427,0.0,0.0,-0.23425542404671454,0.0,0.0,0.15052500623509757,0.0,0.0,0.01829123726873972,0.9998327013264936,0.0,0.0,-0.012160325409082344
3.634861707687378,0.0,0.0,-0.2335024616563874,0.0,0.0,0.1506597169096156,0.0,0.0,0.01826004542508263,0.9998332714726657,0.0,0.0,-0.012785708579743642
3.639853000640869,0.0,0.0,-0.23274882996114468,0.0,0.0,0.15079290920270683,0.0,0.0,0.018227446205527725,0.9998338663035403,0.0,0.0,-0.013290605850696479
3.6447830200195312,0.0,0.0,-0.23199453330032246,0.0,0.0,0.15092574139044634,0.0,0.0,0.018193684300413206,0.9998344812288876,0.0,0.0,-0.013718677920095857
3.649728536605835,0.0,0.0,-0.23123957270074172,0.0,0.0,0.15105849585552303,0.0,0.0,0.018158915730758507,0.9998351132972603,0.0,0.0,-0.01409776407821424
3.654785394668579,0.0,0.0,-0.23048394837600303,0.0,0.0,0.15119123346437924,0.0,0.0,0.01812323997949848,0.9998357606003636,0.0,0.0,-0.014445615440256493
3.6597840785980225,0.0,0.0,-0.22972766037372191,0.0,0.0,0.1513239673211499,0.0,0.0,0.018086720479268993,0.9998364218935851,0.0,0.0,-0.014773550617003738
3.6647379398345947,0.0,0.0,-0.2289707087044776,0.0,0.0,0.15145670034977243,0.0,0.0,0.018049397676000757,0.9998370963542992,0.0,0.0,-0.015088786673329692
3.6697423458099365,0.0,0.0,-0.22821309337058532,0.0,0.0,0.15158943320267387,0.0,0.0,0.01801129735863837,0.9998377834279525,0.0,0.0,-0.01539592541297147
3.6747639179229736,0.0,0.0,-0.22745481437251633,0.0,0.0,0.1517221660254383,0.0,0.0,0.017972651547688755,0.9998384788549988,0.0,0.0,-0.015482243421546178
3.6798348426818848,0.0,0.0,-0.22669587174655967,0.0,0.0,0.15185488274351627,0.0,0.0,0.017934383746555024,0.9998391660074133,0.0,0.0,-0.015108618293367414
3.6847963333129883,0.0,0.0,-0.22593626554506585,0.0,0.0,0.15198759785588803,0.0,0.0,0.017897429921414593,0.9998398281749894,0.0,0.0,-0.014441133531548807
3.689779043197632,0.0,0.0,-0.22517599576798222,0.0,0.0,0.15212031297950032,0.0,0.0,0.017862386873152135,0.9998404548416638,0.0,0.0,-0.013586275594633088
3.6947386264801025,0.0,0.0,-0.22441506241525158,0.0,0.0,0.15225302811472421,0.0,0.0,0.017829635140973705,0.9998410394225348,0.0,0.0,-0.012611943246376468
3.699739933013916,0.0,0.0,-0.2236534654868155,0.0,0.0,0.15238574326165047,0.0,0.0,0.017799417369256283,0.9998415778232628,0.0,0.0,-0.011561430650024797
3.7047746181488037,0.0,0.0,-0.2228912049826155,0.0,0.0,0.15251845842030726,0.0,0.0,0.01777188827649736,0.999842067523609,0.0,0.0,-0.010462343382873837
3.709728956222534,0.0,0.0,-0.22212828093380071,0.0,0.0,0.15265115971611873,0.0,0.0,0.01774714651695366,0.9998425069946285,0.0,0.0,-0.009332283538155062
3.714817523956299,0.0,0.0,-0.2213646933854347,0.0,0.0,0.15278385963225158,0.0,0.0,0.01772525499653938,0.999842895328114,0.0,0.0,-0.008182474706044109
3.7198336124420166,0.0,0.0,-0.2206004423374586,0.0,0.0,0.1529165595601507,0.0,0.0,0.017706253826828236,0.9998432320010063,0.0,0.0,-0.00702007336360164
3.7247097492218018,0.0,0.0,-0.21983552778981358,0.0,0.0,0.1530492594998264,0.0,0.0,0.017690229412891622,0.9998435156493871,0.0,0.0,-0.005788792317429884
3.730297327041626,0.0,0.0,-0.21906994974244068,0.0,0.0,0.15318195945128885,0.0,0.0,0.017677455684337328,0.999843741573322,0.0,0.0,-0.004423542039570022
3.734989643096924,0.0,0.0,-0.218303708195281,0.0,0.0,0.1533146594145483,0.0,0.0,0.01766820524931678,0.9998439050802289,0.0,0.0,-0.00297270359562863
3.739773988723755,0.0,0.0,-0.2175368031482755,0.0,0.0,0.15344735938961498,0.0,0.0,0.0176626519308016,0.999844003197292,0.0,0.0,-0.0014672917275295992
3.7451012134552,0.0,0.0,-0.21676923463797654,0.0,0.0,0.15358004309958917,0.0,0.0,0.017660906563201233,0.9998440340283987,0.0,0.0,7.291769215445312e-05
3.7499563694000244,0.0,0.0,-0.2160010027172599,0.0,0.0,0.15371272518903617,0.0,0.0,0.017663039817310763,0.9998439963450441,0.0,0.0,0.0016353150103440971
3.7547974586486816,0.0,0.0,-0.21523210738606643,0.0,0.0,0.15384540729032103,0.0,0.0,0.01766909675415056,0.9998438893260833,0.0,0.0,0.0032118599572509977
3.75981068611145,0.0,0.0,-0.21446254864433695,0.0,0.0,0.153978089403454,0.0,0.0,0.01767910610491007,0.9998437123921659,0.0,0.0,0.0047974258305097505
3.764925956726074,0.0,0.0,-0.21369232649201214,0.0,0.0,0.15411077152844527,0.0,0.0,0.017693086188104053,0.9998434651003911,0.0,0.0,0.006388743700366087
3.769737958908081,0.0,0.0,-0.21292144092903273,0.0,0.0,0.1542434536653051,0.0,0.0,0.017711048682518906,0.9998431470772714,0.0,0.0,0.00798372920518231
3.7748193740844727,0.0,0.0,-0.2121498919921683,0.0,0.0,0.15437611944038607,0.0,0.0,0.017732855273878596,0.9998427605612178,0.0,0.0,0.009435240508343568
3.779893398284912,0.0,0.0,-0.21137767973460905,0.0,0.0,0.15450878358529868,0.0,0.0,0.01775789338503332,0.9998423161805959,0.0,0.0,0.010579487131078934
3.7848641872406006,0.0,0.0,-0.2106048041562955,0.0,0.0,0.1546414477421105,0.0,0.0,0.017785537724339422,0.9998418248156622,0.0,0.0,0.011527416294331527
3.789780378341675,0.0,0.0,-0.2098312652571681,0.0,0.0,0.1547741119108317,0.0,0.0,0.017815389587346703,0.9998412933544553,0.0,0.0,0.012350167918720888
3.794715166091919,0.0,0.0,-0.2090570630371673,0.0,0.0,0.15490677609147252,0.0,0.0,0.017847194747934027,0.9998407261371627,0.0,0.0,0.013093102820353449
3.8000855445861816,0.0,0.0,-0.20828219749623353,0.0,0.0,0.15503944028404318,0.0,0.0,0.017880791103371728,0.9998401258763208,0.0,0.0,0.013785144332568947
3.8048088550567627,0.0,0.0,-0.207506668634307,0.0,0.0,0.1551721044885539,0.0,0.0,0.017916075291337298,0.9998394942434582,0.0,0.0,0.014444734786949754
3.8097333908081055,0.0,0.0,-0.2067304764830679,0.0,0.0,0.1553047545939348,0.0,0.0,0.017952981403986108,0.9998388322432608,0.0,0.0,0.015083633533298287
3.814845085144043,0.0,0.0,-0.20595362108834772,0.0,0.0,0.1554374032961249,0.0,0.0,0.017991467415445692,0.9998381404522924,0.0,0.0,0.01570933866409586
3.8198890686035156,0.0,0.0,-0.20517610245008666,0.0,0.0,0.15557005201028573,0.0,0.0,0.01803150652760577,0.9998374191713391,0.0,0.0,0.016326631174193636
3.82470703125,0.0,0.0,-0.20439795702820343,0.0,0.0,0.15568501688419503,0.0,0.0,0.01807283711121108,0.9998366729429855,0.0,0.0,0.016693927205970377
3.829827070236206,0.0,0.0,-0.20361929452512093,0.0,0.0,0.155779272144488,0.0,0.0,0.01811441258521071,0.9998359205688124,0.0,0.0,0.016539798526233267
3.8347129821777344,0.0,0.0,-0.20284017373263163,0.0,0.0,0.15586888593842116,0.0,0.0,0.018155171874839414,0.9998351812859989,0.0,0.0,0.01605252897141309
3.8398921489715576,0.0,0.0,-0.20206060776891904,0.0,0.0,0.1559574640899144,0.0,0.0,0.01819443841157736,0.9998344675064506,0.0,0.0,0.015352839416112509
3.845604181289673,0.0,0.0,-0.20128059959424827,0.0,0.0,0.15604579638611107,0.0,0.0,0.018231780798607277,0.9998337872726326,0.0,0.0,0.014517704888492512
3.849738836288452,0.0,0.0,-0.2005001499097503,0.0,0.0,0.1561340756496857,0.0,0.0,0.01826692396722509,0.9998331458257431,0.0,0.0,0.013596206833496941
3.855006217956543,0.0,0.0,-0.19971925886109587,0.0,0.0,0.15622234342018193,0.0,0.0,0.01829969252770461,0.9998325466078899,0.0,0.0,0.012619640962154809
3.8597986698150635,0.0,0.0,-0.19893792648074177,0.0,0.0,0.15631060863557233,0.0,0.0,0.01832997464824374,0.9998319919028507,0.0,0.0,0.011607962300849947
3.864894151687622,0.0,0.0,-0.19815615277588333,0.0,0.0,0.15639887329019464,0.0,0.0,0.018357699023184095,0.9998314832458527,0.0,0.0,0.010573894736175328
3.869818687438965,0.0,0.0,-0.1973739377480793,0.0,0.0,0.1564871378290513,0.0,0.0,0.018382820187312722,0.9998310216856591,0.0,0.0,0.009525551376423403
3.8747498989105225,0.0,0.0,-0.1965912814225277,0.0,0.0,0.15657539128255857,0.0,0.0,0.018405233667747538,0.9998306093417404,0.0,0.0,0.008392592522851974
3.879718542098999,0.0,0.0,-0.19580818383524654,0.0,0.0,0.15666364363170102,0.0,0.0,0.01842460128945387,0.9998302526281007,0.0,0.0,0.0070939325395882
3.8847298622131348,0.0,0.0,-0.19502464498619346,0.0,0.0,0.15675189599148873,0.0,0.0,0.018440585882947294,0.999829957940521,0.0,0.0,0.005689411332845662
3.8897407054901123,0.0,0.0,-0.19424066487531216,0.0,0.0,0.15684014836303162,0.0,0.0,0.018452972460434567,0.9998297294091762,0.0,0.0,0.00421739002982521
3.8947720527648926,0.0,0.0,-0.19345624350254315,0.0,0.0,0.15692840074658254,0.0,0.0,0.0184616239402287,0.9998295696990275,0.0,0.0,0.0027023287651662888
3.899714946746826,0.0,0.0,-0.19267138086782623,0.0,0.0,0.1570166531422032,0.0,0.0,0.018466452915412004,0.9998294805214418,0.0,0.0,0.0011598240093127193
3.9047489166259766,0.0,0.0,-0.19188607697110097,0.0,0.0,0.15710490554991266,0.0,0.0,0.018467403652755905,0.9998294629612492,0.0,0.0,-0.000400179489111234
3.9097609519958496,0.0,0.0,-0.19110033183370886,0.0,0.0,0.15719314845470872,0.0,0.0,0.01846444061473519,0.9998295176858097,0.0,0.0,-0.0019713406784198045
3.914741277694702,0.0,0.0,-0.19031414548653364,0.0,0.0,0.157281390417383,0.0,0.0,0.018457541140847612,0.9998296450786444,0.0,0.0,-0.003549616325545896
3.919795036315918,0.0,0.0,-0.18952751792951475,0.0,0.0,0.15736963239216997,0.0,0.0,0.018446690781021645,0.9998298453248351,0.0,0.0,-0.005132428351261491
3.9248781204223633,0.0,0.0,-0.1887404491625917,0.0,0.0,0.15745787437907646,0.0,0.0,0.01843195578994764,0.9998301170743039,0.0,0.0,-0.006642634252814497
3.9297361373901367,0.0,0.0,-0.18795293918570383,0.0,0.0,0.15754611637810925,0.0,0.0,0.018413649922098728,0.9998304543769445,0.0,0.0,-0.007994817547998816
3.934732437133789,0.0,0.0,-0.18716498799879042,0.0,0.0,0.15763435838927514,0.0,0.0,0.01839209475265548,0.9998308511211637,0.0,0.0,-0.009246035700982192
3.939695358276367,0.0,0.0,-0.18637659562684855,0.0,0.0,0.15772258927225205,0.0,0.0,0.018367495325541026,0.9998313033299804,0.0,0.0,-0.010432875636944075
3.9448556900024414,0.0,0.0,-0.18558776210604758,0.0,0.0,0.15781081905015068,0.0,0.0,0.018339982380943472,0.9998318083804533,0.0,0.0,-0.011578666209368016
3.9498565196990967,0.0,0.0,-0.18479848743632676,0.0,0.0,0.15789904884020284,0.0,0.0,0.01830963928076379,0.9998323645054048,0.0,0.0,-0.012698282551985197
3.9547910690307617,0.0,0.0,-0.18400877161762524,0.0,0.0,0.15798727864241527,0.0,0.0,0.018276519177036522,0.9998329704754846,0.0,0.0,-0.013801209468824946
3.959764242172241,0.0,0.0,-0.18321861464988232,0.0,0.0,0.15807550845679474,0.0,0.0,0.018240655958998146,0.9998336253963682,0.0,0.0,-0.014893494737951025
3.9647748470306396,0.0,0.0,-0.18242801653303703,0.0,0.0,0.15816373828334812,0.0,0.0,0.01820207123324728,0.9998343285794298,0.0,0.0,-0.015978994592912937
3.9697229862213135,0.0,0.0,-0.18163697726702852,0.0,0.0,0.15825196812208212,0.0,0.0,0.018160778774493055,0.9998350794592892,0.0,0.0,-0.01706016787678191
3.974757671356201,0.0,0.0,-0.1808454968769481,0.0,0.0,0.15834018679067893,0.0,0.0,0.01811703246133628,0.9998358731001493,0.0,0.0,-0.01789339254413126
3.9797122478485107,0.0,0.0,-0.18005357539910138,0.0,0.0,0.15842840435003344,0.0,0.0,0.018071875936025814,0.9998366903166429,0.0,0.0,-0.01820567322895086
3.984745979309082,0.0,0.0,-0.1792612128334274,0.0,0.0,0.158516621921589,0.0,0.0,0.01802636930035588,0.9998375118053187,0.0,0.0,-0.018185118047659356
3.9898393154144287,0.0,0.0,-0.17846840917986515,0.0,0.0,0.1586048395053524,0.0,0.0,0.01798118850699936,0.9998383253621993,0.0,0.0,-0.017952337348194538
3.9946789741516113,0.0,0.0,-0.17767516443835354,0.0,0.0,0.1586930571013304,0.0,0.0,0.01793676456413064,0.9998391232994365,0.0,0.0,-0.017584235683804333
3.9998927116394043,0.0,0.0,-0.1768814786088315,0.0,0.0,0.15878127470952985,0.0,0.0,0.01789337229624249,0.9998399007996652,0.0,0.0,-0.017129849562644028
4.004699945449829,0.0,0.0,-0.17608735169123785,0.0,0.0,0.15886949232995756,0.0,0.0,0.01785118694057755,0.9998406548685794,0.0,0.0,-0.01662044604278119
4.00975227355957,0.0,0.0,-0.17529278370714582,0.0,0.0,0.1589577003443092,0.0,0.0,0.01781032023463552,0.9998413836686084,0.0,0.0,-0.016075961880664805
4.014726877212524,0.0,0.0,-0.17449777468777433,0.0,0.0,0.15904590740631558,0.0,0.0,0.01777084342660467,0.9998420860951619,0.0,0.0,-0.015509109313463054
4.019744157791138,0.0,0.0,-0.1737023246330622,0.0,0.0,0.15913411448057055,0.0,0.0,0.01773280194747508,0.999842761507183,0.0,0.0,-0.014927994021467194
4.024721622467041,0.0,0.0,-0.17290647349529412,0.0,0.0,0.15920294384361647,0.0,0.0,0.017696375956740364,0.999843406879925,0.0,0.0,-0.0141865384533376
4.0296790599823,0.0,0.0,-0.1721103414848894,0.0,0.0,0.15924907989437073,0.0,0.0,0.017662224252671554,0.9998440107525407,0.0,0.0,-0.013119023624619587
4.03477668762207,0.0,0.0,-0.1713139930250947,0.0,0.0,0.1592901298888742,0.0,0.0,0.017631010345551607,0.9998445616582025,0.0,0.0,-0.011843192595893696
4.03977108001709,0.0,0.0,-0.17051744251150674,0.0,0.0,0.15933003576285146,0.0,0.0,0.01760315731065657,0.9998450524236187,0.0,0.0,-0.010434533293559183
4.04473614692688,0.0,0.0,-0.1697206931816853,0.0,0.0,0.1593696874980082,0.0,0.0,0.017578934914662413,0.9998454785868469,0.0,0.0,-0.008941178944611978
4.04972243309021,0.0,0.0,-0.16892374575124866,0.0,0.0,0.15940928274421706,0.0,0.0,0.017558515169945214,0.9998458373911066,0.0,0.0,-0.007393820649623421
4.054796934127808,0.0,0.0,-0.16812660037982521,0.0,0.0,0.1594488653955682,0.0,0.0,0.017542007757603416,0.9998461271451368,0.0,0.0,-0.005812027918328639
4.059741735458374,0.0,0.0,-0.1673292571029852,0.0,0.0,0.15948844524616537,0.0,0.0,0.01752948261419863,0.9998463468166375,0.0,0.0,-0.004208278821052388
4.064801931381226,0.0,0.0,-0.16653171592861776,0.0,0.0,0.1595280244813722,0.0,0.0,0.01752098433371314,0.999846495773864,0.0,0.0,-0.0025905297267143287
4.0697526931762695,0.0,0.0,-0.16573397685843544,0.0,0.0,0.15956760358881186,0.0,0.0,0.017516541350653173,0.9998465736213775,0.0,0.0,-0.0009638538401240327
4.07476282119751,0.0,0.0,-0.1649360399041781,0.0,0.0,0.1596071776065784,0.0,0.0,0.0175161149528303,0.9998465810914486,0.0,0.0,0.0006116506593975028
4.079785346984863,0.0,0.0,-0.16413790508236337,0.0,0.0,0.15964675112113985,0.0,0.0,0.017519475958924363,0.9998465222049956,0.0,0.0,0.0020703774275069604
4.084782838821411,0.0,0.0,-0.1633395723929494,0.0,0.0,0.15968632464644034,0.0,0.0,0.017526386710552105,0.9998464010897736,0.0,0.0,0.003454488665251209
4.089730978012085,0.0,0.0,-0.1625410418358792,0.0,0.0,0.15972589818369157,0.0,0.0,0.017536695669201435,0.9998462203300594,0.0,0.0,0.004791022940270392
4.0946946144104,0.0,0.0,-0.1617423134110922,0.0,0.0,0.15976547173316633,0.0,0.0,0.017550306208652472,0.9998459815167945,0.0,0.0,0.006097220804477198
4.099740266799927,0.0,0.0,-0.16094338711852707,0.0,0.0,0.1598050452949278,0.0,0.0,0.017567156716132945,0.9998456855976378,0.0,0.0,0.0073840753191243575
4.104731321334839,0.0,0.0,-0.16014426295812237,0.0,0.0,0.15984461886899254,0.0,0.0,0.017587207904246983,0.999845333099791,0.0,0.0,0.008658595969541471
4.109824180603027,0.0,0.0,-0.1593449409395923,0.0,0.0,0.1598841881092201,0.0,0.0,0.017610434720699144,0.9998449242718828,0.0,0.0,0.009925252200904582
4.114862442016602,0.0,0.0,-0.15854542107700964,0.0,0.0,0.15992375692590072,0.0,0.0,0.0176368211897035,0.9998444591743364,0.0,0.0,0.011186893857281019
4.119874954223633,0.0,0.0,-0.15774570337031277,0.0,0.0,0.1599633257548975,0.0,0.0,0.01766635712271848,0.9998439377369407,0.0,0.0,0.012445338079476459
