19.914939641952515,0.9654039762678496,1.0097976963024977,0.016243334551825164,0.1575705235461956,0.1658415754797184,0.9622877788644291,0.009288165761659231,0.004858018952003791,0.014418294186715771,0.0,0.0,0.0,0.03859309179294936
19.919858932495117,0.9679913250833488,1.012563023813192,0.01610824824316237,0.15782573734777575,0.16611342096753562,0.9649558499313703,0.009284168049535833,0.004861950275081142,0.014434821075141628,0.0,0.0,0.0,0.03860542458999984
19.924906253814697,0.9706114007419923,1.0153633556726613,0.016184211026270285,0.15808073371107276,0.16638275592152876,0.9676740768264341,0.009279785694216664,0.004867818036260875,0.014450096264984256,0.0,0.0,0.0,0.03861787600029342
19.930039644241333,0.973266959760279,1.0182015756220582,0.016300767873629964,0.15834046669637114,0.16664882237873657,0.9704285914197869,0.009275589787961057,0.004872347897367372,0.014466851008097628,0.0,0.0,0.0,0.038630457944759056
19.934868574142456,0.9758671081699892,1.0209803521801477,0.016076686468048253,0.15859236269239907,0.16689502103605175,0.9730228977725662,0.009272480719859184,0.004876178547086839,0.014482473308762544,0.0,0.0,0.0,0.03864274067390792
19.939863920211792,0.9784994161915791,1.0237933425929682,0.016136748192159246,0.15884692833101313,0.16715292534261458,0.9756943171394309,0.009267620782059019,0.004881565863809196,0.01449858347322172,0.0,0.0,0.0,0.0386551384400212
19.944860696792603,0.981147837564007,1.026623469226422,0.016176985748449366,0.1591024137992486,0.16741967101862298,0.9783539527819717,0.009263285434065831,0.0048853086861136655,0.01451591350936239,0.0,0.0,0.0,0.038667574949153585
19.949970245361328,0.9838124593346161,1.0294707952795845,0.016214279557985975,0.15935885443519188,0.16767214891953902,0.9810122716535167,0.00925792086153064,0.004891123836914715,0.014532300951652161,0.0,0.0,0.0,0.03868005020130508
19.954922676086426,0.9864688020797832,1.0323091230578505,0.016158851160073533,0.15961310793669536,0.16793685852752416,0.9836161121936334,0.009253838259424418,0.004896292732903188,0.014547866108677858,0.0,0.0,0.0,0.038692449755557703
19.959922790527344,0.9891459899842867,1.0351696921437878,0.016199413849512782,0.15986838700181033,0.1682062157507612,0.9862398982655337,0.009249014229638721,0.004901305157584671,0.014564483699195658,0.0,0.0,0.0,0.03870490951050155
19.964970111846924,0.9918369474739029,1.038044933407821,0.016227133871000884,0.16012576243116403,0.1684707405311591,0.9888598644851221,0.009244601579103206,0.004906444665155598,0.014580633918481484,0.0,0.0,0.0,0.03871739608753555
19.969945192337036,0.9944932040239367,1.0408830347292597,0.01607224762565202,0.1603780668817568,0.1687401809276537,0.9913774252845745,0.009240446979894805,0.004911484071668944,0.014596137332498134,0.0,0.0,0.0,0.03872968537319534
19.975536346435547,0.9975397578443357,1.0441384326033882,0.01746982505495503,0.1606676787910963,0.16903528346532762,0.9946278782185646,0.009236205682743123,0.004917370855420327,0.014615284874143328,0.0,0.0,0.0,0.038743735380061796
19.97992253303528,0.9998951802492343,1.0466546963208472,0.015070983791755614,0.16088995968831354,0.16926491290490708,0.9962776481678941,0.009231472132764904,0.004921086505343918,0.014629048210123534,0.0,0.0,0.0,0.03875456733215683
19.9849214553833,1.0026073301699951,1.049552437307489,0.016015172415443663,0.16114811643868185,0.16954662028995457,0.9990638768509206,0.0092266136255915,0.004926690387684661,0.0146450792856847,0.0,0.0,0.0,0.03876700443733566
19.989949464797974,1.0052905390233353,1.0524192703786759,0.016024767198133706,0.1614014059442223,0.16981392680419116,1.0015730091437365,0.009221482298233764,0.004930202454086309,0.014663052644386073,0.0,0.0,0.0,0.03877927286136978
19.994969367980957,1.008004355617348,1.0553188403915046,0.01610995859477569,0.16165640743319154,0.1700846574316602,1.0041061785080163,0.009217757473107786,0.004934350769686809,0.014679248383638403,0.0,0.0,0.0,0.0387916449974858
19.999948263168335,1.0107409742877222,1.058242682118296,0.016177010774105882,0.16191218364149473,0.17033569266178908,1.0066403954409797,0.00921364688501727,0.0049393515778136925,0.014695149293650286,0.0,0.0,0.0,0.038804084486850424
20.004923343658447,1.0134863116027708,1.0611757515209999,0.01618941155133501,0.16217029957238854,0.17061367505674951,1.0091538792419172,0.009207565914978087,0.004944724429105011,0.01471265871974101,0.0,0.0,0.0,0.038816526956447286
20.00989031791687,1.0162179231656097,1.064094136095904,0.01611205260854193,0.16242506789739544,0.1708797415113781,1.01160867356566,0.009202580104569029,0.004949635970529991,0.014729290193051421,0.0,0.0,0.0,0.03882887107838027
20.014861345291138,1.0189650507947157,1.0670291865162007,0.016128219152904653,0.16267994143337738,0.17116843101004953,1.0140724618720482,0.00919760332441827,0.00495448079085461,0.014746068057592564,0.0,0.0,0.0,0.038841249174960776
20.019964694976807,1.0217730986090567,1.0700293585017426,0.016322066905264665,0.1629391500174631,0.17142083690879184,1.0166231688080622,0.009193254781818736,0.004960126296866376,0.01476201502101157,0.0,0.0,0.0,0.03885386449802749
20.024904012680054,1.024495084142148,1.0729372851023378,0.01601017828110186,0.16318838797174667,0.17166915554172338,1.0189437314619039,0.0091887719251235,0.00496628974623655,0.014776524589728073,0.0,0.0,0.0,0.03886605782020919
20.029918909072876,1.0272637689544246,1.0758950589493832,0.0161044136249542,0.16344159873037525,0.17194003843823133,1.021387563051849,0.00918293909640324,0.004971605560033231,0.014793672731122172,0.0,0.0,0.0,0.038878424591907185
20.03491187095642,1.0300520224571053,1.0788737767939571,0.016159838073654495,0.16369808714609307,0.17221539200986663,1.0238279528952803,0.009178528068611762,0.004976720061414387,0.014809732553829984,0.0,0.0,0.0,0.03889084262359969
20.039933443069458,1.032833460963513,1.0818451808856249,0.016114764774017496,0.1639497584308742,0.17247544093423772,1.0262048806553088,0.009174230230260007,0.004981558676505599,0.014825793709726252,0.0,0.0,0.0,0.03890319449413649
20.044893980026245,1.035631301632012,1.0848340980944249,0.016138071326241538,0.16420618426482347,0.17275073497160584,1.028608876793035,0.009168730057422692,0.004986522838501699,0.014843028812366692,0.0,0.0,0.0,0.038915583319553054
20.04995584487915,1.0384473890226287,1.087842443142453,0.016177691881759784,0.16446022894822873,0.17300192848029153,1.0310044945262966,0.009164305520601145,0.004992473957687221,0.014858317708919763,0.0,0.0,0.0,0.0389280168484532
20.054898738861084,1.0412552278488536,1.0908418127249064,0.016125468727626022,0.16471342031964448,0.17326324010038274,1.0333524003884937,0.009160193141060898,0.004996860655610183,0.014874682614562549,0.0,0.0,0.0,0.03894037825573317
20.05996036529541,1.0440907508171393,1.0938707957485423,0.016187156722596116,0.16497100487069466,0.17354730082145242,1.035739285530092,0.009155520878592385,0.005001995056477381,0.01489107949777109,0.0,0.0,0.0,0.03895282549370161
20.06492781639099,1.0469351749800602,1.0969092608769673,0.016198753995733808,0.1652260583862377,0.17380012109899454,1.0380979562088786,0.009149857822607844,0.0050077982637591984,0.01490781014912072,0.0,0.0,0.0,0.038965275711902295
20.069945812225342,1.049752530358692,1.0999185593865293,0.016076536158082813,0.165480612677846,0.1740476700877447,1.0403938994604556,0.009145732906996693,0.005013980656201281,0.014922242229315165,0.0,0.0,0.0,0.03897757215011946
20.074890613555908,1.0526079812611802,1.1029683693619101,0.016163978181094642,0.1657351582530073,0.1743030780686145,1.0427434704981882,0.009140080984326318,0.00501981062683007,0.014938885223064203,0.0,0.0,0.0,0.03898999912250868
20.079938411712646,1.0554693096902619,1.1060242495048784,0.01616881413720633,0.1659878663265118,0.17455382409422956,1.0450513808283155,0.009134683113362109,0.00502476453806335,0.014956125459198506,0.0,0.0,0.0,0.03900241596210829
20.084946155548096,1.058348795398308,1.109099411070795,0.01620427159693919,0.1662443658557387,0.1748246055474195,1.0473734623013369,0.009129542270064985,0.005030624674298845,0.014972314021564228,0.0,0.0,0.0,0.03901487571705214
20.090001344680786,1.0612288313615423,1.1121751456406659,0.016182668939919053,0.16650099282286207,0.17509837533203723,1.0496659564113893,0.009124433862926364,0.0050356776350542545,0.014989197782768086,0.0,0.0,0.0,0.03902730209339491
20.09574317932129,1.0645443387894347,1.1157162425606424,0.01765979272502393,0.16679446737342496,0.17539056331034078,1.05268606831074,0.009118945487629922,0.005041931291602342,0.015009868427242692,0.0,0.0,0.0,0.03904156250465742
20.099907636642456,1.0669698652269033,1.1183059184951487,0.014754208058814383,0.16700718503926995,0.17561670768382814,1.0537921452622219,0.009113388858388862,0.005046037372670878,0.015023064452757662,0.0,0.0,0.0,0.03905196709144942
20.104944229125977,1.0698747469898537,1.121407995901521,0.01595881956178853,0.16726262789179183,0.1758907838990437,1.0563756123020023,0.00910897614406511,0.00505165190687363,0.015038713052670611,0.0,0.0,0.0,0.03906439406383864
20.10993504524231,1.0727679117328017,1.1244974712596256,0.016078616585573344,0.16751578635638792,0.17614701160879712,1.0586372402676365,0.009103559558923174,0.005056986315548925,0.015055428789068404,0.0,0.0,0.0,0.039076735801585834
20.114944219589233,1.0756842938539384,1.1276116116437582,0.016147978067437604,0.16776899117806715,0.1764070976536909,1.060880424742093,0.00909847577478732,0.005062803109999276,0.015071491617340178,0.0,0.0,0.0,0.039089141316302936
20.120001316070557,1.0786358588389657,1.1307631878443098,0.016250177156094735,0.1680253003073247,0.17666435686174636,1.0631459547100681,0.009092894508723458,0.00506835930938248,0.01508860157103545,0.0,0.0,0.0,0.03910166067589156
20.12503743171692,1.081618478524386,1.1339478418274767,0.016342218948734825,0.16828445948361292,0.1769400667221459,1.0654133025124786,0.009089146018376064,0.005073921789792582,0.015104113235567724,0.0,0.0,0.0,0.039114275402911826
20.12992525100708,1.0845052050722164,1.13702999764504,0.01600080995564903,0.16853448360631726,0.17720459054958287,1.0674698676282153,0.00908361989279254,0.005078614411990788,0.015121169546522158,0.0,0.0,0.0,0.03912645024765365
20.134942770004272,1.08745903488728,1.1401838829012834,0.016150873961874153,0.16879094942157402,0.17748270397285748,1.0697021477114217,0.009079838795271836,0.0050831070724345305,0.015137309094671937,0.0,0.0,0.0,0.03913887304771774
20.139885663986206,1.090410136534029,1.1433349555826549,0.01613566812860372,0.1690453137762718,0.1777686219858191,1.071861835136541,0.009074214072986678,0.005088096565334327,0.015154682235615764,0.0,0.0,0.0,0.0391512493561589
20.144931316375732,1.0934272609210653,1.1465567760549467,0.016327855520388082,0.1693058782072197,0.1780634344863836,1.0741124910911333,0.009069770347899396,0.005093890699112352,0.015170678970009543,0.0,0.0,0.0,0.03916386646736496
20.149942636489868,1.0963682734827296,1.1496971520479295,0.016071331548711126,0.169558385684164,0.1782985536928272,1.076172815779721,0.009065354909546446,0.005099886723070968,0.015185559713443252,0.0,0.0,0.0,0.03917613071907394
20.155017375946045,1.099339461249162,1.152869698118805,0.016107461755107057,0.16981366097947048,0.17858531179764903,1.078313586118706,0.009057572801619312,0.005105849386082206,0.015204078830369486,0.0,0.0,0.0,0.039188486165889436
20.15991187095642,1.1023322417561014,1.1560653509031444,0.016157162341534054,0.17007052715590285,0.17884744447878623,1.0804635611777307,0.009053467843139509,0.005110158943409804,0.015220715077193556,0.0,0.0,0.0,0.03920089644897812
20.16486358642578,1.1053214586699032,1.1592571210673206,0.016124675663659122,0.1703237818469951,0.17911350142462673,1.0825597590250513,0.009047625724050322,0.0051159077488534925,0.015237531532849702,0.0,0.0,0.0,0.03921325726021164
20.169893264770508,1.108337867807466,1.1624780036216815,0.01618253811142478,0.17057941633817753,0.17940500307945464,1.084680464833447,0.009042064072099282,0.005121671613084707,0.015254246845654143,0.0,0.0,0.0,0.03922569555748337
20.174904346466064,1.1113666790164551,1.165712112480618,0.016204145344094246,0.17083414569303831,0.1796537140579125,1.086786886348983,0.009037373892934011,0.005127160735547712,0.015270410206846509,0.0,0.0,0.0,0.039238149948009185
20.179996252059937,1.1144121498617434,1.1689636266229237,0.016234363714031363,0.17108807557262223,0.17988142682442865,1.0888877995982174,0.009034197499021497,0.005132877067970497,0.015284920472587078,0.0,0.0,0.0,0.03925063771713608
20.184916496276855,1.1174217947282388,1.1721765820819285,0.016092674424563743,0.1713426134993939,0.18014921360553315,1.090906954252342,0.009029797540720974,0.005138605527931771,0.015300189892511853,0.0,0.0,0.0,0.03926294428814285
20.18992257118225,1.1204636643041193,1.1754241778097314,0.016150379705499207,0.17159877129995882,0.18045705420115535,1.0929784752676113,0.009024964857740812,0.005144206377471136,0.015316271984272703,0.0,0.0,0.0,0.03927534801472061
20.19489860534668,1.1235044814915796,1.1786708971368762,0.016127729186452618,0.17185252420078767,0.18073406139121145,1.0950077149399864,0.009019382809175431,0.0051500794665834595,0.0153327382422472,0.0,0.0,0.0,0.03928771299827926
20.19987678527832,1.1265683256607697,1.1819422386438514,0.016172128811175815,0.17210810196673607,0.18100007404386279,1.0970626189366097,0.00901520269014791,0.00515507005598899,0.015348840252145847,0.0,0.0,0.0,0.03930013699043624
20.20499300956726,1.129653264951962,1.1852360027509476,0.01621965755551806,0.17236516418414485,0.18126151613067945,1.0991220534012947,0.009009213083494345,0.005160684126873731,0.015366259952440326,0.0,0.0,0.0,0.03931261164654128
20.209879636764526,1.1327324578993567,1.1885233984790935,0.01618007195589807,0.17261866489365232,0.1815101072163857,1.1011239298959936,0.009001639337644583,0.005167456470360134,0.015383961593157193,0.0,0.0,0.0,0.03932502848614089
20.214876174926758,1.1358176804152416,1.1918171213078401,0.01616620698125707,0.17287496101222585,0.181782140243278,1.1031293058833633,0.00899744131646474,0.005172632627945231,0.015399865925583877,0.0,0.0,0.0,0.03933743519295089
20.219911575317383,1.1389095227290924,1.1951177591555355,0.016158028588998043,0.17312910136767262,0.1820274677330059,1.1051210381072079,0.008991385438259404,0.0051785281455615124,0.015416892850095466,0.0,0.0,0.0,0.039349834151157066
20.22491693496704,1.1420039489534872,1.198420916374482,0.016137694458557776,0.17338487917522366,0.1822821484058068,1.1071021893357562,0.008985677954470658,0.005183743171422946,0.015434197939029027,0.0,0.0,0.0,0.03936220926750533
20.229920148849487,1.1451167924591994,1.2017435270963164,0.016166563131088704,0.17363853275972063,0.18253176082540198,1.1090804888581223,0.008978352993314238,0.005189719557686144,0.015452462631536733,0.0,0.0,0.0,0.03937462372291915
20.234906911849976,1.148241249820387,1.20507840670158,0.01618053743540513,0.17389819589066932,0.18280296548986405,1.1110672431087507,0.008972709150483234,0.00519575564892604,0.015469020185260161,0.0,0.0,0.0,0.039387050099261925
20.23986577987671,1.1513647160196159,1.2084122007285993,0.016151907290486572,0.17415257389307182,0.18306981342176276,1.1130043576753395,0.008967244580287964,0.005201485660505807,0.015485614676437245,0.0,0.0,0.0,0.03939943832863204
20.244992971420288,1.1545247102344902,1.2117850811994297,0.016236813362647526,0.1744105608326286,0.18335773649423295,1.1149851113508569,0.008962168058794842,0.0052061074353381065,0.015503213012661308,0.0,0.0,0.0,0.03941193682659499
20.249998331069946,1.1576465347297358,1.2151171313570748,0.016100222214515028,0.1746640082044955,0.18360728876957338,1.1168638231111594,0.00895830698058347,0.00521173381539307,0.015518128420348214,0.0,0.0,0.0,0.039424250550159134
20.25495171546936,1.160803889893002,1.218486867729538,0.016165906756368,0.1749176048146306,0.1838518813248464,1.1188005947270603,0.008952507769451376,0.005218747673392579,0.015533867646354015,0.0,0.0,0.0,0.03943667036999098
20.259888172149658,1.163925309757478,1.221817968137279,0.01603472085267564,0.1751687852164623,0.18410753642013483,1.1206440668702697,0.008947829280115133,0.005223294853817946,0.015550513955698836,0.0,0.0,0.0,0.039448915548213635
20.264891147613525,1.1671137870414483,1.2252205614533032,0.01620020600521837,0.17542595735935618,0.18437005008976742,1.1226062970709403,0.008941551617279633,0.005229585033033095,0.015567599380138415,0.0,0.0,0.0,0.03946138960827223
20.269930362701416,1.1702793601325099,1.2285985065312328,0.016125111973935995,0.17568044612090578,0.18462009800852358,1.1244674132815944,0.008935423031432141,0.0052359127242706405,0.015584190060079267,0.0,0.0,0.0,0.03947374028671614
20.274885892868042,1.1734521697475806,1.231983941771578,0.016109853322356833,0.17593480992517307,0.18487256146618733,1.1263366446820813,0.008931956524269096,0.005240846454463748,0.0155995029073298,0.0,0.0,0.0,0.039486085600742016
20.27998948097229,1.1766386850176,1.235383900090102,0.01612358358964492,0.1761907440020239,0.18514575075750017,1.1282092418710863,0.00892506980617,0.005246617005893487,0.015617452618484459,0.0,0.0,0.0,0.03949845058430067
20.28489637374878,0.8966036721564399,0.9297046027355134,0.01610601448119287,0.15046312355634966,0.15636688475400043,0.8830584960380887,0.00883441331401589,0.0052279198048824985,0.015495727988699163,0.0,0.0,0.0,0.03951081079948774
20.290640592575073,0.8989862639755188,0.932215055642891,0.016102061513841942,0.1507175591609741,0.15662112617479326,0.886114363128961,0.008827817731758215,0.0052333509978305945,0.015513661232002235,0.0,0.0,0.0,0.03952316624630323
20.294894218444824,0.9013770598486347,0.9347340199022882,0.016104998505937117,0.15097075913570945,0.15687436680089345,0.8891551880181977,0.008821587051338998,0.00523905763230318,0.015530968008785243,0.0,0.0,0.0,0.03953552586544386
20.299875020980835,0.9037916066655468,0.9372779013615855,0.01617330770562887,0.15122676007614255,0.1571344485284749,0.8922221757688392,0.008817427564135909,0.005244481470561961,0.015546702832158279,0.0,0.0,0.0,0.03954796952713362
20.304932355880737,0.9062069337784404,0.9398224456319875,0.016155661164032196,0.15147949400246713,0.15738292710266902,0.8952411998054957,0.008813259767282583,0.005249543096061669,0.01556272562974064,0.0,0.0,0.0,0.0395603786181294
20.309926748275757,0.908619603636118,0.942364089151116,0.016111455165592196,0.15173071079673783,0.15764859814878943,0.8982218691115446,0.008808979143051631,0.005253425650121401,0.015579914682108419,0.0,0.0,0.0,0.03957273585308423
20.31532621383667,0.911181710723403,0.9450632422346971,0.01668823363269429,0.15199847831623114,0.15792459150192995,0.901498022840062,0.00880271907424848,0.005258964429610249,0.015599257468420882,0.0,0.0,0.0,0.03958581668842664
20.320001363754272,0.9134697474017797,0.9474733935980696,0.015615503316258102,0.1522384800514209,0.15817357583615668,0.9040921668065148,0.008796173335922995,0.005263294692341235,0.015616475324069935,0.0,0.0,0.0,0.0395974628399693
20.32490587234497,0.9159183321430325,0.950052738538851,0.01608619853925692,0.1524931223019999,0.15843241793452,0.9071644702402702,0.008790038494131512,0.005268736987746481,0.01563414883081196,0.0,0.0,0.0,0.039609888620265626
20.329970121383667,0.9183865199332093,0.9526526055911507,0.01620610937639535,0.1527479472796683,0.15868559810947847,0.9101646851405941,0.008784722667522855,0.005274533458555043,0.015650805796913803,0.0,0.0,0.0,0.03962237519729962
20.335151433944702,0.9208411593212766,0.9552379715001211,0.016137914897395193,0.153000866126224,0.15892995929600232,0.9130916117807772,0.008779357307334349,0.0052805194954930485,0.015667057896496212,0.0,0.0,0.0,0.03963475508201947
20.33992075920105,0.9232712616163973,0.9577972485443536,0.015998391490578457,0.15325069080475417,0.15917768995959256,0.9159519148641384,0.00877465643248154,0.0052847762882674955,0.015683971892418446,0.0,0.0,0.0,0.03964697403419842
20.344946146011353,0.9257417103734573,0.9603988085202122,0.016110972558616724,0.15350418161471624,0.1594201107191486,0.9188942405905495,0.008767306996259078,0.005289514951251343,0.01570347463242949,0.0,0.0,0.0,0.03965935809124341
20.349952459335327,0.9282272534242278,0.9630161054597507,0.01615805315399813,0.15375984057049596,0.1596854319022569,0.9218176280816304,0.008761067321020227,0.005295654823263738,0.015720563726890326,0.0,0.0,0.0,0.0396717796992146
20.354897022247314,0.9307052032132354,0.9656252880838238,0.016104131795936505,0.15401381929042937,0.1599376972432096,0.9246920886376073,0.008755206607941659,0.005303139128828189,0.015735738733028463,0.0,0.0,0.0,0.03968412560928693
20.359875202178955,0.9331988771043024,0.9682509621031754,0.016129021648374136,0.15426871602043934,0.16020574269474394,0.9275757218733904,0.008749084977836583,0.005309461191626413,0.015752444658961126,0.0,0.0,0.0,0.039696512050517704
20.364866256713867,0.9357110202475267,0.9708961176265017,0.01617607997404284,0.15452608581867036,0.16048015549347536,0.9304708928310705,0.008743411910656773,0.0053142146985868935,0.015770410110546855,0.0,0.0,0.0,0.039708952135928774
20.369909524917603,0.9382493639151525,0.9735689189773782,0.016256653399883372,0.15478316553263397,0.16075610914176414,0.9333699714597032,0.008737444284487654,0.0053194642464094895,0.015788405910154162,0.0,0.0,0.0,0.03972148341644635
20.37493634223938,0.9407724681348495,0.9762256533636646,0.01617731095828017,0.15503844401076491,0.16101743704412047,0.9362000993085093,0.00873220686625661,0.005324585360075458,0.01580551906608089,0.0,0.0,0.0,0.039733901448138854
20.379928827285767,0.9432932735464403,0.9788798177855582,0.016126476759988864,0.15529056588886112,0.16126678194283903,0.9390058628903036,0.00872752208452193,0.005329482079846457,0.015822183524707437,0.0,0.0,0.0,0.039746270604022645
20.38487219810486,0.9458160952022566,0.9815360097347947,0.01609706500035162,0.15554341504306193,0.16153717278502158,0.9417976847137883,0.00872238457163896,0.005334655543161166,0.01583895506989043,0.0,0.0,0.0,0.03975861234176984
20.389939785003662,0.9483855957278334,0.9842414202137966,0.016246146004859695,0.15580237835653651,0.16181084887058111,0.9446681416528301,0.008716685417238098,0.005341020917541396,0.015855582297996825,0.0,0.0,0.0,0.039771144218333866
20.39490294456482,0.9509116283693065,0.9869009421312207,0.016067341016865584,0.15605414860814176,0.1620606558026967,0.947392619235739,0.008709904720787287,0.005346818386894229,0.01587323106046503,0.0,0.0,0.0,0.03978342694748273
20.399913549423218,0.9534815663401353,0.9896066515914071,0.016182969382640924,0.1563098118657079,0.16233121233479977,0.9502050557923057,0.008704897717403765,0.005352666935409058,0.015889506255095207,0.0,0.0,0.0,0.03979588551033368
20.404916763305664,0.9560507770631246,0.992311562707476,0.016166990933270238,0.15656418744899409,0.16259133311466348,0.9529657042794791,0.008700511550838293,0.005358736925123184,0.015904839342001178,0.0,0.0,0.0,0.039808302945979736
20.410034894943237,0.9586550130324121,0.9950533317927587,0.016270509319143964,0.15682225812169936,0.16286267992799572,0.9557753561204192,0.008695449326698192,0.005364866554820223,0.015921127459843303,0.0,0.0,0.0,0.0398208515118443
20.414907932281494,0.9612050340980949,0.9977378934759629,0.016045546987402067,0.1570734693452516,0.16311381093719454,0.9584292446636672,0.008689581208920908,0.005370698422269696,0.015937770581030398,0.0,0.0,0.0,0.03983310205448499
20.4199697971344,0.9638040176297652,1.000473896151777,0.016172184968717397,0.15732688295133312,0.16336976719005122,0.9611859443631903,0.008684254834251904,0.005377327086527193,0.015953582573084206,0.0,0.0,0.0,0.03984555048454633
20.42491364479065,0.9663849461844649,1.0031907240955398,0.016091535479704617,0.1575797448231531,0.16362459304223356,0.963864431398932,0.008678344312632903,0.005382347130399445,0.015971277806801232,0.0,0.0,0.0,0.039857875532992984
20.429972887039185,0.9689881205918953,1.0059309522597106,0.016135555978606643,0.157834807309085,0.16389882393934033,0.9665711988716367,0.008674194982251172,0.005388479195448833,0.015986278851845278,0.0,0.0,0.0,0.039870269722827575
20.4348886013031,0.971604878223992,1.008685491042789,0.01616429438634891,0.1580896630140106,0.16416011476215245,0.9692682069497964,0.008667275977312802,0.005395079470096338,0.01600365604892833,0.0,0.0,0.0,0.03988269133079877
20.43996238708496,0.974248022442266,1.0114678408338018,0.01623930646588452,0.15834506559379707,0.164437574416424,0.9719721699650049,0.008660028085689579,0.005400703122740598,0.016022566185575352,0.0,0.0,0.0,0.03989520055759778
20.44499182701111,0.9768555959244403,1.0142127724952843,0.016085122624533953,0.15859807926223302,0.16470580913431082,0.9745763583235311,0.008654465028470332,0.005406220316321357,0.016039381491602746,0.0,0.0,0.0,0.039907504744418766
20.44989585876465,0.9794978013078682,1.0169941140041914,0.01616451076398789,0.15885443863378795,0.16495856884077345,0.9772553752903895,0.008650078499350069,0.005412316748881513,0.01605476660151498,0.0,0.0,0.0,0.03991993529308668
20.45493507385254,0.9821478982603765,1.0197835638888022,0.01617634484578224,0.15910923241751346,0.1652102985702078,0.9799012392105709,0.008645708213923187,0.005417340932069948,0.016071208828452744,0.0,0.0,0.0,0.03993236584175459
20.45997190475464,0.9847873831354779,1.0225617807685101,0.016108541939065944,0.15936254115422524,0.16548802014563865,0.9824912513773321,0.00863983853615777,0.005423924586669041,0.016087372028550415,0.0,0.0,0.0,0.03994470996368757
20.464874505996704,0.9874401790987402,1.0253540404616455,0.016119380782724024,0.1596153255304737,0.16574774175981852,0.9850930671501129,0.008632512743591992,0.005430912183416737,0.016104657373568178,0.0,0.0,0.0,0.03995707971561781
20.46991539001465,0.9901158562244967,1.0281703110392797,0.016177350962976674,0.15987264931053663,0.16600653272066462,0.9877211589228582,0.008626410951506416,0.005437407420072961,0.016121395983539517,0.0,0.0,0.0,0.03996951920498243
20.474933624267578,0.9928256531205201,1.031022450191099,0.01628358316868133,0.16013388639502837,0.16627763328074707,0.9903777900149415,0.008620522484072562,0.005442822323680437,0.016139310296293265,0.0,0.0,0.0,0.039982079691775946
20.47988486289978,0.9954865989087266,1.0338231026228133,0.01608728588108886,0.16038682613100486,0.16654151790712274,0.9928827349056725,0.00861447275905187,0.005449425717734097,0.016155532747862893,0.0,0.0,0.0,0.039994377322086
20.484859943389893,0.9981776345094929,1.036655439459021,0.016141324847329663,0.16064171295119278,0.16681095239997235,0.9954570010669228,0.00860960032278617,0.005455899406925012,0.01617097396794671,0.0,0.0,0.0,0.040006777472385076
20.489939212799072,1.0008985774034558,1.0395192406198719,0.016230658627674206,0.16089817131265324,0.16707609999846987,0.9980465133815983,0.00860418597186475,0.0054612973094922525,0.01618829266398194,0.0,0.0,0.0,0.04001927835453382
20.494887351989746,1.0036024385768956,1.0423648382136415,0.01615112508563443,0.16115132888298747,0.16731521843029865,1.000558907137318,0.008597690427619759,0.005467339334542059,0.01620575974735407,0.0,0.0,0.0,0.040031664199718146
20.49991202354431,1.0063117560246837,1.0452159152343143,0.016130480068534115,0.16140457963607185,0.1675675596997628,1.0030692401685104,0.008592409610594617,0.005473186193688497,0.016222181203953523,0.0,0.0,0.0,0.040044038720019964
20.504939794540405,1.0090252150081305,1.0480712212924324,0.016113642615900974,0.16165865866760573,0.16783115295713674,1.005567631522077,0.008583938572825519,0.0054793265430882615,0.016241455197253736,0.0,0.0,0.0,0.040056395954974795
20.50995922088623,1.0117497634484682,1.050938133374603,0.01612283567375568,0.16191122616457734,0.1680891789771086,1.008054200010463,0.008576950418869146,0.0054853091282265065,0.01625944449174695,0.0,0.0,0.0,0.04006876749504438
20.515020847320557,1.0144945372767815,1.0538260978353222,0.016169030286756335,0.16216562734884146,0.168326017492491,1.0105580508076473,0.008570694155009398,0.005491787599763577,0.01627634771772824,0.0,0.0,0.0,0.0400811944674336
20.519953966140747,1.0172228889178192,1.0566965190359883,0.016087029519320964,0.1624193907771629,0.1685823579851366,1.0129990067242036,0.008564316255230006,0.005499002223100929,0.01629236192981756,0.0,0.0,0.0,0.04009351117122999
20.524900913238525,1.019978525732429,1.059595504219489,0.01614527434505403,0.16267185545669918,0.1688324322114553,1.015467161336526,0.008558049608410568,0.005505397812594609,0.016309310423319946,0.0,0.0,0.0,0.040105914897807744
20.52997636795044,1.022765624950519,1.0625274616130838,0.016238600105329192,0.16293071708350604,0.169095187592934,1.017968015820809,0.008553913739689663,0.00551153285998909,0.016324657708735077,0.0,0.0,0.0,0.04011842352856031
20.534862279891968,1.0254962099246077,1.065399827610319,0.016019257947829987,0.16318261465945247,0.16935386781141346,1.0203159102803012,0.008546667274078825,0.005518368836499735,0.01634168042193507,0.0,0.0,0.0,0.04013064307678571
20.540026903152466,1.0282896356588753,1.0683383205202017,0.016184677807159882,0.16343955994437825,0.16962490816840345,1.0227985023493218,0.008541108095122988,0.00552478617529247,0.01635806001823998,0.0,0.0,0.0,0.04014310760010114
20.544910669326782,1.0310685462365459,1.071261545531933,0.01612796759918222,0.16369340042308175,0.16989584515197445,1.025186960519573,0.008536311376751801,0.005531590108194189,0.01637303848586526,0.0,0.0,0.0,0.0401554713915669
